时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:08:00,11.4,11.41,11.41,11.4,6072,6925379.0,11.363
2025-12-12 10:09:00,11.4,11.41,11.41,11.39,8329,9495827.0,11.364
2025-12-12 10:10:00,11.4,11.4,11.41,11.4,7256,8277505.0,11.365
2025-12-12 10:11:00,11.4,11.39,11.4,11.39,4542,5177501.0,11.365
2025-12-12 10:12:00,11.4,11.4,11.4,11.39,4474,5100132.0,11.366
2025-12-12 10:13:00,11.39,11.4,11.4,11.39,4426,5044017.0,11.366
2025-12-12 10:14:00,11.4,11.39,11.4,11.39,3767,4293076.0,11.367
2025-12-12 10:15:00,11.39,11.4,11.41,11.39,6658,7590661.0,11.367
2025-12-12 10:16:00,11.4,11.38,11.4,11.38,6255,7124197.0,11.368
2025-12-12 10:17:00,11.38,11.36,11.38,11.36,6643,7555123.0,11.368
2025-12-12 10:18:00,11.37,11.36,11.37,11.36,4622,5252963.0,11.368
2025-12-12 10:19:00,11.37,11.37,11.37,11.36,2441,2774815.0,11.368
2025-12-12 10:20:00,11.37,11.35,11.37,11.35,8122,9226979.0,11.367
2025-12-12 10:21:00,11.35,11.36,11.36,11.35,2276,2584425.0,11.367
2025-12-12 10:22:00,11.36,11.37,11.37,11.35,3477,3950095.0,11.367
2025-12-12 10:23:00,11.37,11.36,11.37,11.36,1332,1513836.0,11.367
2025-12-12 10:24:00,11.36,11.37,11.37,11.36,7037,8000549.0,11.367
2025-12-12 10:25:00,11.38,11.39,11.39,11.37,12507,14241235.0,11.368
2025-12-12 10:26:00,11.38,11.38,11.39,11.37,3753,4271647.0,11.368
2025-12-12 10:27:00,11.37,11.38,11.38,11.37,2043,2323867.0,11.368
2025-12-12 10:28:00,11.37,11.39,11.39,11.37,4392,4997907.0,11.368
2025-12-12 10:29:00,11.38,11.39,11.39,11.38,2091,2381092.0,11.368
2025-12-12 10:30:00,11.38,11.38,11.39,11.38,2139,2435610.0,11.368
2025-12-12 10:31:00,11.38,11.37,11.38,11.37,6947,7902339.0,11.368
2025-12-12 10:32:00,11.37,11.37,11.38,11.36,8397,9542723.0,11.368
2025-12-12 10:33:00,11.37,11.38,11.38,11.37,7485,8512041.0,11.368
2025-12-12 10:34:00,11.38,11.4,11.41,11.38,12589,14346786.0,11.369
2025-12-12 10:35:00,11.4,11.4,11.41,11.39,3278,3736547.0,11.369
2025-12-12 10:36:00,11.4,11.39,11.4,11.38,3447,3925684.0,11.37
2025-12-12 10:37:00,11.38,11.37,11.38,11.37,4097,4660680.0,11.37
2025-12-12 10:38:00,11.38,11.36,11.38,11.36,6443,7323922.0,11.37
2025-12-12 10:39:00,11.37,11.37,11.37,11.36,2804,3185943.0,11.37
2025-12-12 10:40:00,11.36,11.37,11.38,11.36,3715,4224491.0,11.37
2025-12-12 10:41:00,11.37,11.38,11.38,11.37,2292,2607044.0,11.37
2025-12-12 10:42:00,11.38,11.38,11.38,11.37,2844,3234754.0,11.37
2025-12-12 10:43:00,11.37,11.38,11.38,11.37,2087,2374432.0,11.37
2025-12-12 10:44:00,11.37,11.38,11.39,11.37,5270,5997694.0,11.37
2025-12-12 10:45:00,11.37,11.37,11.38,11.36,3530,4013101.0,11.37
2025-12-12 10:46:00,11.37,11.38,11.38,11.37,3544,4030258.0,11.37
2025-12-12 10:47:00,11.38,11.39,11.4,11.38,5031,5728632.0,11.37
2025-12-12 10:48:00,11.39,11.39,11.4,11.39,1914,2181086.0,11.37
2025-12-12 10:49:00,11.4,11.38,11.4,11.38,8002,9114225.0,11.37
2025-12-12 10:50:00,11.39,11.38,11.4,11.38,2749,3130939.0,11.37
2025-12-12 10:51:00,11.39,11.39,11.4,11.38,2099,2389792.0,11.371
2025-12-12 10:52:00,11.39,11.39,11.4,11.38,7251,8258705.0,11.371
2025-12-12 10:53:00,11.39,11.39,11.4,11.39,2066,2354675.0,11.371
2025-12-12 10:54:00,11.4,11.4,11.41,11.39,6954,7927327.0,11.371
2025-12-12 10:55:00,11.4,11.4,11.41,11.39,3429,3908926.0,11.371
2025-12-12 10:56:00,11.4,11.4,11.4,11.39,2653,3023648.0,11.372
2025-12-12 10:57:00,11.4,11.39,11.4,11.39,2707,3083876.0,11.372
2025-12-12 10:58:00,11.38,11.39,11.4,11.38,1916,2182421.0,11.372
2025-12-12 10:59:00,11.39,11.39,11.4,11.39,1798,2048202.0,11.372
2025-12-12 11:00:00,11.4,11.4,11.4,11.39,1857,2115647.0,11.372
2025-12-12 11:01:00,11.4,11.39,11.4,11.39,2123,2419441.0,11.372
2025-12-12 11:02:00,11.4,11.39,11.4,11.39,3585,4083520.0,11.372
2025-12-12 11:03:00,11.39,11.38,11.4,11.38,1666,1897025.0,11.372
2025-12-12 11:04:00,11.38,11.38,11.39,11.38,1584,1803401.0,11.372
2025-12-12 11:05:00,11.38,11.38,11.39,11.38,2303,2621363.0,11.372
2025-12-12 11:06:00,11.38,11.39,11.39,11.38,1438,1636751.0,11.372
2025-12-12 11:07:00,11.39,11.38,11.39,11.38,2110,2402138.0,11.372
2025-12-12 11:08:00,11.38,11.39,11.39,11.38,1368,1557051.0,11.372
2025-12-12 11:09:00,11.38,11.38,11.39,11.38,1197,1362330.0,11.372
2025-12-12 11:10:00,11.38,11.4,11.4,11.38,12318,14034879.0,11.373
2025-12-12 11:11:00,11.39,11.39,11.4,11.39,1847,2104816.0,11.373
2025-12-12 11:12:00,11.4,11.4,11.4,11.39,1265,1441580.0,11.373
2025-12-12 11:13:00,11.4,11.41,11.41,11.39,3526,4020066.0,11.373
2025-12-12 11:14:00,11.4,11.4,11.41,11.4,2628,2997380.0,11.373
2025-12-12 11:15:00,11.4,11.41,11.41,11.4,1933,2204813.0,11.373
2025-12-12 11:16:00,11.41,11.4,11.41,11.39,3435,3915628.0,11.373
2025-12-12 11:17:00,11.4,11.4,11.4,11.39,1692,1928239.0,11.373
2025-12-12 11:18:00,11.41,11.4,11.41,11.4,3754,4280661.0,11.374
2025-12-12 11:19:00,11.39,11.39,11.4,11.39,1243,1416386.0,11.374
2025-12-12 11:20:00,11.4,11.4,11.4,11.39,1970,2245303.0,11.374
2025-12-12 11:21:00,11.39,11.39,11.4,11.39,4860,5535855.0,11.374
2025-12-12 11:22:00,11.39,11.39,11.4,11.38,1619,1843903.0,11.374
2025-12-12 11:23:00,11.39,11.39,11.39,11.38,1849,2105255.0,11.374
2025-12-12 11:24:00,11.38,11.39,11.39,11.38,2013,2291867.0,11.374
2025-12-12 11:25:00,11.38,11.37,11.39,11.37,6139,6985713.0,11.374
2025-12-12 11:26:00,11.37,11.38,11.39,11.37,4567,5198702.0,11.374
2025-12-12 11:27:00,11.38,11.39,11.39,11.38,1514,1723839.0,11.374
2025-12-12 11:28:00,11.39,11.39,11.39,11.38,1581,1800297.0,11.374
2025-12-12 11:29:00,11.38,11.39,11.39,11.38,1173,1335140.0,11.374
2025-12-12 11:30:00,11.39,11.39,11.39,11.38,2437,2775432.0,11.374
2025-12-12 13:01:00,11.38,11.4,11.41,11.38,13049,14871786.0,11.375
2025-12-12 13:02:00,11.41,11.4,11.41,11.39,7002,7981911.0,11.375
2025-12-12 13:03:00,11.41,11.4,11.41,11.4,1654,1886244.0,11.375
2025-12-12 13:04:00,11.4,11.41,11.41,11.4,3555,4053162.0,11.375
2025-12-12 13:05:00,11.4,11.4,11.41,11.4,4389,5006351.0,11.375
2025-12-12 13:06:00,11.41,11.41,11.42,11.4,13331,15209643.0,11.376
2025-12-12 13:07:00,11.42,11.41,11.42,11.41,3223,3680004.0,11.376
2025-12-12 13:08:00,11.41,11.4,11.42,11.4,9007,10275792.0,11.377
2025-12-12 13:09:00,11.41,11.4,11.41,11.4,3576,4077082.0,11.377
2025-12-12 13:10:00,11.41,11.39,11.41,11.39,3780,4309196.0,11.377
2025-12-12 13:11:00,11.4,11.4,11.4,11.39,2548,2903360.0,11.377
2025-12-12 13:12:00,11.39,11.39,11.4,11.39,2739,3121861.0,11.377
2025-12-12 13:13:00,11.4,11.39,11.4,11.39,2371,2701606.0,11.377
2025-12-12 13:14:00,11.4,11.4,11.4,11.39,2094,2386752.0,11.377
2025-12-12 13:15:00,11.39,11.4,11.4,11.39,5252,5986546.0,11.377
2025-12-12 13:16:00,11.4,11.39,11.4,11.39,3240,3693013.0,11.377
2025-12-12 13:17:00,11.39,11.38,11.4,11.38,7555,8605518.0,11.378
2025-12-12 13:18:00,11.38,11.4,11.4,11.38,1882,2143925.0,11.378
2025-12-12 13:19:00,11.39,11.4,11.4,11.39,4723,5382381.0,11.378
2025-12-12 13:20:00,11.39,11.4,11.4,11.39,1859,2118595.0,11.378
2025-12-12 13:21:00,11.4,11.41,11.41,11.39,4857,5537018.0,11.378
2025-12-12 13:22:00,11.4,11.4,11.41,11.4,1950,2223501.0,11.378
2025-12-12 13:23:00,11.4,11.4,11.41,11.4,3921,4470061.0,11.378
2025-12-12 13:24:00,11.4,11.4,11.41,11.4,1898,2163987.0,11.378
2025-12-12 13:25:00,11.4,11.4,11.41,11.4,2789,3180025.0,11.378
2025-12-12 13:26:00,11.41,11.4,11.41,11.4,2276,2594945.0,11.378
2025-12-12 13:27:00,11.41,11.41,11.41,11.4,3068,3498970.0,11.378
2025-12-12 13:28:00,11.4,11.42,11.42,11.4,10208,11646116.0,11.379
2025-12-12 13:29:00,11.41,11.41,11.42,11.41,3287,3752394.0,11.379
2025-12-12 13:30:00,11.41,11.41,11.42,11.41,4306,4914181.0,11.379
2025-12-12 13:31:00,11.41,11.41,11.42,11.41,6607,7540230.0,11.379
2025-12-12 13:32:00,11.41,11.42,11.42,11.4,1749,1995799.0,11.38
2025-12-12 13:33:00,11.41,11.42,11.42,11.41,4719,5387836.0,11.38
2025-12-12 13:34:00,11.41,11.41,11.42,11.41,4724,5393368.0,11.38
2025-12-12 13:35:00,11.41,11.42,11.42,11.41,11519,13146985.0,11.38
2025-12-12 13:36:00,11.41,11.41,11.42,11.41,1591,1815549.0,11.381
2025-12-12 13:37:00,11.42,11.43,11.43,11.41,6362,7265056.0,11.381
2025-12-12 13:38:00,11.42,11.43,11.43,11.42,2429,2775693.0,11.381
2025-12-12 13:39:00,11.43,11.41,11.43,11.41,5072,5792213.0,11.381
2025-12-12 13:40:00,11.42,11.42,11.42,11.41,1323,1509836.0,11.381
2025-12-12 13:41:00,11.41,11.43,11.43,11.41,5474,6251758.0,11.382
2025-12-12 13:42:00,11.42,11.42,11.43,11.41,5245,5990848.0,11.382
2025-12-12 13:43:00,11.42,11.43,11.43,11.42,2575,2942241.0,11.382
2025-12-12 13:44:00,11.42,11.43,11.43,11.42,3861,4411843.0,11.382
2025-12-12 13:45:00,11.42,11.43,11.43,11.42,2616,2988924.0,11.382
2025-12-12 13:46:00,11.42,11.41,11.43,11.41,6599,7538429.0,11.383
2025-12-12 13:47:00,11.41,11.41,11.42,11.41,1008,1150092.0,11.383
2025-12-12 13:48:00,11.42,11.42,11.43,11.41,7058,8060360.0,11.383
2025-12-12 13:49:00,11.42,11.42,11.43,11.42,1900,2170446.0,11.383
2025-12-12 13:50:00,11.43,11.42,11.43,11.42,3099,3540838.0,11.383
2025-12-12 13:51:00,11.43,11.41,11.43,11.41,7191,8212131.0,11.383
2025-12-12 13:52:00,11.41,11.42,11.42,11.41,1274,1454314.0,11.384
2025-12-12 13:53:00,11.41,11.42,11.42,11.41,2808,3205992.0,11.384
2025-12-12 13:54:00,11.42,11.41,11.42,11.41,1182,1349046.0,11.384
2025-12-12 13:55:00,11.42,11.42,11.42,11.41,2928,3342942.0,11.384
2025-12-12 13:56:00,11.42,11.42,11.42,11.41,2507,2862178.0,11.384
2025-12-12 13:57:00,11.42,11.41,11.42,11.41,4025,4593524.0,11.384
2025-12-12 13:58:00,11.41,11.41,11.42,11.41,2275,2597620.0,11.384
2025-12-12 13:59:00,11.42,11.41,11.42,11.41,2002,2284879.0,11.384
2025-12-12 14:00:00,11.41,11.42,11.42,11.41,3033,3462625.0,11.384
2025-12-12 14:01:00,11.42,11.42,11.43,11.41,5989,6839758.0,11.385
2025-12-12 14:02:00,11.41,11.42,11.42,11.41,1371,1565295.0,11.385
2025-12-12 14:03:00,11.41,11.41,11.42,11.41,2910,3322250.0,11.385
2025-12-12 14:04:00,11.42,11.41,11.42,11.41,3970,4532628.0,11.385
2025-12-12 14:05:00,11.42,11.43,11.43,11.41,4200,4796898.0,11.385
2025-12-12 14:06:00,11.42,11.42,11.43,11.41,4307,4918817.0,11.385
2025-12-12 14:07:00,11.41,11.42,11.42,11.41,2181,2490213.0,11.385
2025-12-12 14:08:00,11.42,11.41,11.42,11.41,2250,2568682.0,11.385
2025-12-12 14:09:00,11.41,11.41,11.42,11.41,4162,4751630.0,11.385
2025-12-12 14:10:00,11.41,11.41,11.42,11.41,2394,2733081.0,11.386
2025-12-12 14:11:00,11.42,11.41,11.43,11.41,4700,5367776.0,11.386
2025-12-12 14:12:00,11.41,11.41,11.42,11.41,1848,2109465.0,11.386
2025-12-12 14:13:00,11.42,11.41,11.42,11.41,3120,3561967.0,11.386
2025-12-12 14:14:00,11.41,11.42,11.42,11.41,3735,4264650.0,11.386
2025-12-12 14:15:00,11.41,11.42,11.42,11.41,1675,1911811.0,11.386
2025-12-12 14:16:00,11.41,11.41,11.42,11.41,6837,7803007.0,11.386
2025-12-12 14:17:00,11.42,11.4,11.42,11.4,3252,3710297.0,11.386
2025-12-12 14:18:00,11.41,11.42,11.42,11.4,3354,3828219.0,11.386
2025-12-12 14:19:00,11.42,11.41,11.42,11.41,1566,1787332.0,11.386
2025-12-12 14:20:00,11.42,11.42,11.42,11.41,2588,2954298.0,11.387
2025-12-12 14:21:00,11.41,11.42,11.42,11.41,2038,2326552.0,11.387
2025-12-12 14:22:00,11.42,11.41,11.42,11.41,4074,4651289.0,11.387
2025-12-12 14:23:00,11.41,11.42,11.42,11.41,1870,2134754.0,11.387
2025-12-12 14:24:00,11.41,11.41,11.42,11.41,3542,4042549.0,11.387
2025-12-12 14:25:00,11.41,11.41,11.42,11.41,2815,3213638.0,11.387
2025-12-12 14:26:00,11.41,11.41,11.42,11.41,3387,3866638.0,11.387
2025-12-12 14:27:00,11.41,11.42,11.42,11.41,5644,6440194.0,11.387
2025-12-12 14:28:00,11.42,11.42,11.42,11.41,2561,2922858.0,11.387
2025-12-12 14:29:00,11.41,11.42,11.42,11.41,4293,4900583.0,11.387
2025-12-12 14:30:00,11.42,11.42,11.42,11.41,2282,2604344.0,11.387
2025-12-12 14:31:00,11.42,11.42,11.42,11.41,4181,4773169.0,11.388
2025-12-12 14:32:00,11.42,11.42,11.42,11.41,4567,5214181.0,11.388
2025-12-12 14:33:00,11.42,11.42,11.43,11.42,9316,10641458.0,11.388
2025-12-12 14:34:00,11.42,11.43,11.43,11.42,4900,5598782.0,11.388
2025-12-12 14:35:00,11.42,11.43,11.43,11.42,4009,4580751.0,11.388
2025-12-12 14:36:00,11.42,11.41,11.43,11.41,7103,8110969.0,11.389
2025-12-12 14:37:00,11.41,11.41,11.43,11.41,7349,8392431.0,11.389
2025-12-12 14:38:00,11.42,11.42,11.43,11.41,3648,4165841.0,11.389
2025-12-12 14:39:00,11.42,11.42,11.43,11.42,4290,4900626.0,11.389
2025-12-12 14:40:00,11.42,11.43,11.43,11.42,3999,4568842.0,11.389
2025-12-12 14:41:00,11.42,11.41,11.43,11.41,3758,4291398.0,11.389
2025-12-12 14:42:00,11.42,11.41,11.42,11.41,2916,3328609.0,11.389
2025-12-12 14:43:00,11.42,11.42,11.42,11.41,4976,5681055.0,11.389
2025-12-12 14:44:00,11.42,11.41,11.42,11.41,3975,4538256.0,11.39
2025-12-12 14:45:00,11.41,11.42,11.42,11.41,3411,3894340.0,11.39
2025-12-12 14:46:00,11.42,11.41,11.42,11.41,8868,10119911.0,11.39
2025-12-12 14:47:00,11.41,11.41,11.41,11.4,4883,5569611.0,11.39
2025-12-12 14:48:00,11.41,11.41,11.42,11.41,9859,11250863.0,11.39
2025-12-12 14:49:00,11.41,11.41,11.42,11.4,6037,6888521.0,11.39
2025-12-12 14:50:00,11.4,11.4,11.41,11.4,5533,6311875.0,11.39
2025-12-12 14:51:00,11.4,11.4,11.41,11.4,3702,4223430.0,11.39
2025-12-12 14:52:00,11.4,11.41,11.41,11.4,3334,3802751.0,11.39
2025-12-12 14:53:00,11.41,11.39,11.41,11.39,6224,7094718.0,11.391
2025-12-12 14:54:00,11.4,11.4,11.4,11.39,4263,4856967.0,11.391
2025-12-12 14:55:00,11.4,11.4,11.4,11.38,6711,7644886.0,11.391
2025-12-12 14:56:00,11.39,11.38,11.4,11.38,6774,7715920.0,11.391
2025-12-12 14:57:00,11.4,11.42,11.43,11.38,13805,15747457.0,11.391
2025-12-12 14:58:00,11.43,11.43,11.43,11.43,1635,1868689.0,11.391
2025-12-12 14:59:00,11.43,11.43,11.43,11.43,0,0.0,11.391
2025-12-12 15:00:00,11.35,11.35,11.35,11.35,46349,52605774.0,11.389
