时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:22:00,17.75,17.76,17.76,17.74,4483,7957562.0,17.748
2025-12-12 10:23:00,17.76,17.76,17.77,17.76,483,857867.0,17.748
2025-12-12 10:24:00,17.77,17.75,17.77,17.75,589,1046179.0,17.748
2025-12-12 10:25:00,17.76,17.8,17.8,17.75,1977,3513167.0,17.749
2025-12-12 10:26:00,17.79,17.78,17.8,17.77,444,789719.0,17.749
2025-12-12 10:27:00,17.79,17.78,17.8,17.77,772,1373118.0,17.749
2025-12-12 10:28:00,17.77,17.76,17.77,17.76,824,1464331.0,17.749
2025-12-12 10:29:00,17.77,17.76,17.77,17.75,820,1456563.0,17.75
2025-12-12 10:30:00,17.76,17.75,17.77,17.74,622,1104512.0,17.75
2025-12-12 10:31:00,17.74,17.74,17.76,17.74,1002,1778265.0,17.75
2025-12-12 10:32:00,17.75,17.75,17.75,17.74,160,283927.0,17.75
2025-12-12 10:33:00,17.75,17.78,17.78,17.74,1299,2307009.0,17.75
2025-12-12 10:34:00,17.78,17.78,17.78,17.77,642,1140877.0,17.75
2025-12-12 10:35:00,17.77,17.78,17.78,17.77,565,1004220.0,17.75
2025-12-12 10:36:00,17.78,17.79,17.79,17.77,1024,1820876.0,17.75
2025-12-12 10:37:00,17.78,17.76,17.79,17.76,2511,4462636.0,17.751
2025-12-12 10:38:00,17.76,17.78,17.79,17.75,1084,1925731.0,17.751
2025-12-12 10:39:00,17.79,17.78,17.79,17.78,367,652837.0,17.751
2025-12-12 10:40:00,17.79,17.78,17.79,17.78,1364,2425705.0,17.752
2025-12-12 10:41:00,17.79,17.79,17.79,17.78,414,736472.0,17.752
2025-12-12 10:42:00,17.8,17.79,17.8,17.79,251,446708.0,17.752
2025-12-12 10:43:00,17.79,17.81,17.81,17.79,1384,2463814.0,17.753
2025-12-12 10:44:00,17.81,17.83,17.83,17.8,1188,2117084.0,17.753
2025-12-12 10:45:00,17.84,17.84,17.84,17.82,755,1346554.0,17.754
2025-12-12 10:46:00,17.84,17.84,17.84,17.83,769,1371197.0,17.755
2025-12-12 10:47:00,17.82,17.83,17.84,17.82,664,1184274.0,17.755
2025-12-12 10:48:00,17.83,17.84,17.85,17.83,915,1632266.0,17.756
2025-12-12 10:49:00,17.85,17.85,17.85,17.84,835,1490394.0,17.757
2025-12-12 10:50:00,17.84,17.85,17.85,17.84,882,1574212.0,17.757
2025-12-12 10:51:00,17.84,17.82,17.85,17.81,3563,6351334.0,17.76
2025-12-12 10:52:00,17.82,17.81,17.84,17.8,4214,7503371.0,17.761
2025-12-12 10:53:00,17.81,17.82,17.82,17.8,1100,1958794.0,17.762
2025-12-12 10:54:00,17.82,17.82,17.83,17.81,336,598711.0,17.762
2025-12-12 10:55:00,17.84,17.84,17.84,17.83,446,795375.0,17.762
2025-12-12 10:56:00,17.83,17.84,17.84,17.83,291,519030.0,17.762
2025-12-12 10:57:00,17.83,17.83,17.84,17.83,421,750948.0,17.763
2025-12-12 10:58:00,17.83,17.83,17.83,17.82,879,1567241.0,17.763
2025-12-12 10:59:00,17.83,17.85,17.85,17.83,554,988146.0,17.763
2025-12-12 11:00:00,17.84,17.84,17.85,17.84,396,706675.0,17.764
2025-12-12 11:01:00,17.84,17.85,17.85,17.84,498,888737.0,17.764
2025-12-12 11:02:00,17.84,17.84,17.85,17.84,483,861860.0,17.764
2025-12-12 11:03:00,17.85,17.85,17.85,17.84,397,708558.0,17.765
2025-12-12 11:04:00,17.84,17.85,17.85,17.84,339,604965.0,17.765
2025-12-12 11:05:00,17.84,17.84,17.85,17.84,1151,2053671.0,17.766
2025-12-12 11:06:00,17.84,17.88,17.88,17.84,1601,2859798.0,17.767
2025-12-12 11:07:00,17.88,17.87,17.88,17.87,884,1580378.0,17.768
2025-12-12 11:08:00,17.86,17.85,17.86,17.85,716,1278945.0,17.768
2025-12-12 11:09:00,17.85,17.86,17.86,17.85,706,1260748.0,17.769
2025-12-12 11:10:00,17.86,17.89,17.9,17.85,2171,3882246.0,17.771
2025-12-12 11:11:00,17.89,17.87,17.9,17.87,2564,4588151.0,17.773
2025-12-12 11:12:00,17.87,17.88,17.88,17.87,974,1741356.0,17.774
2025-12-12 11:13:00,17.88,17.87,17.88,17.87,391,698890.0,17.774
2025-12-12 11:14:00,17.88,17.89,17.89,17.86,2009,3591861.0,17.776
2025-12-12 11:15:00,17.89,17.91,17.91,17.89,1606,2874937.0,17.777
2025-12-12 11:16:00,17.91,17.91,17.93,17.9,2878,5156112.0,17.78
2025-12-12 11:17:00,17.91,17.9,17.91,17.9,1281,2293383.0,17.781
2025-12-12 11:18:00,17.91,17.9,17.91,17.9,714,1278300.0,17.782
2025-12-12 11:19:00,17.9,17.89,17.9,17.89,644,1152502.0,17.782
2025-12-12 11:20:00,17.89,17.86,17.89,17.86,1555,2780163.0,17.783
2025-12-12 11:21:00,17.87,17.86,17.87,17.85,627,1119909.0,17.784
2025-12-12 11:22:00,17.86,17.84,17.86,17.84,550,981745.0,17.784
2025-12-12 11:23:00,17.85,17.88,17.88,17.83,3179,5677343.0,17.786
2025-12-12 11:24:00,17.89,17.93,17.95,17.89,2649,4747461.0,17.788
2025-12-12 11:25:00,17.91,17.89,17.93,17.88,850,1521953.0,17.789
2025-12-12 11:26:00,17.89,17.89,17.89,17.88,602,1076758.0,17.789
2025-12-12 11:27:00,17.88,17.9,17.9,17.88,720,1288476.0,17.79
2025-12-12 11:28:00,17.9,17.9,17.9,17.89,678,1213530.0,17.79
2025-12-12 11:29:00,17.9,17.91,17.92,17.9,607,1086960.0,17.79
2025-12-12 11:30:00,17.92,17.96,17.96,17.91,3491,6263410.0,17.794
2025-12-12 13:01:00,17.96,17.99,18.0,17.95,5808,10444436.0,17.801
2025-12-12 13:02:00,17.97,17.94,17.97,17.94,1887,3390307.0,17.802
2025-12-12 13:03:00,17.93,17.89,17.93,17.88,3123,5591883.0,17.804
2025-12-12 13:04:00,17.9,17.89,17.9,17.89,1898,3396911.0,17.805
2025-12-12 13:05:00,17.89,17.9,17.9,17.89,974,1743249.0,17.806
2025-12-12 13:06:00,17.89,17.93,17.94,17.89,1344,2408743.0,17.807
2025-12-12 13:07:00,17.92,17.92,17.92,17.91,929,1664617.0,17.807
2025-12-12 13:08:00,17.91,17.93,17.94,17.9,1039,1862169.0,17.808
2025-12-12 13:09:00,17.93,17.92,17.94,17.92,1114,1997379.0,17.809
2025-12-12 13:10:00,17.92,17.95,17.95,17.92,1731,3104945.0,17.81
2025-12-12 13:11:00,17.95,17.96,17.96,17.95,1136,2039892.0,17.811
2025-12-12 13:12:00,17.96,17.99,17.99,17.96,1566,2815652.0,17.813
2025-12-12 13:13:00,17.99,17.98,17.99,17.97,2198,3952200.0,17.815
2025-12-12 13:14:00,17.98,17.96,17.98,17.96,1057,1900069.0,17.816
2025-12-12 13:15:00,17.96,17.96,17.97,17.96,865,1554121.0,17.816
2025-12-12 13:16:00,17.96,17.95,17.97,17.95,697,1251951.0,17.817
2025-12-12 13:17:00,17.93,17.94,17.95,17.93,1389,2491685.0,17.818
2025-12-12 13:18:00,17.95,17.96,17.97,17.95,832,1494280.0,17.818
2025-12-12 13:19:00,17.96,17.93,17.97,17.93,821,1473901.0,17.819
2025-12-12 13:20:00,17.94,17.95,17.95,17.94,523,938596.0,17.819
2025-12-12 13:21:00,17.95,17.95,17.95,17.94,441,791459.0,17.82
2025-12-12 13:22:00,17.95,17.94,17.95,17.94,578,1037183.0,17.82
2025-12-12 13:23:00,17.94,17.93,17.94,17.93,1115,1999934.0,17.821
2025-12-12 13:24:00,17.93,17.94,17.94,17.93,481,862708.0,17.821
2025-12-12 13:25:00,17.93,17.95,17.95,17.93,999,1792550.0,17.822
2025-12-12 13:26:00,17.95,17.95,17.96,17.95,666,1195927.0,17.822
2025-12-12 13:27:00,17.95,17.96,17.96,17.95,783,1405825.0,17.823
2025-12-12 13:28:00,17.96,17.96,17.96,17.95,849,1524576.0,17.823
2025-12-12 13:29:00,17.97,17.97,17.97,17.96,744,1336750.0,17.824
2025-12-12 13:30:00,17.97,17.97,17.97,17.96,486,873211.0,17.824
2025-12-12 13:31:00,17.97,17.96,17.97,17.96,1283,2304979.0,17.825
2025-12-12 13:32:00,17.96,17.96,17.96,17.95,863,1549478.0,17.826
2025-12-12 13:33:00,17.95,17.98,17.98,17.95,1640,2945691.0,17.827
2025-12-12 13:34:00,17.98,17.97,17.98,17.97,771,1386084.0,17.827
2025-12-12 13:35:00,17.97,17.96,17.98,17.96,812,1459066.0,17.828
2025-12-12 13:36:00,17.96,17.97,17.97,17.96,375,673785.0,17.828
2025-12-12 13:37:00,17.97,17.97,17.98,17.96,1053,1892134.0,17.829
2025-12-12 13:38:00,17.97,17.97,17.98,17.97,475,853977.0,17.829
2025-12-12 13:39:00,17.98,17.97,17.98,17.97,1157,2079455.0,17.83
2025-12-12 13:40:00,17.97,17.98,17.98,17.97,434,780219.0,17.83
2025-12-12 13:41:00,17.98,17.97,17.98,17.97,1028,1847950.0,17.831
2025-12-12 13:42:00,17.98,17.98,17.98,17.97,594,1067787.0,17.832
2025-12-12 13:43:00,17.97,17.98,17.98,17.97,2415,4342073.0,17.833
2025-12-12 13:44:00,17.98,17.97,17.98,17.97,469,843157.0,17.834
2025-12-12 13:45:00,17.97,17.98,17.98,17.97,1252,2251004.0,17.834
2025-12-12 13:46:00,17.97,17.98,17.98,17.97,613,1102103.0,17.835
2025-12-12 13:47:00,17.97,17.97,17.98,17.97,1836,3300318.0,17.836
2025-12-12 13:48:00,17.97,17.98,17.98,17.97,984,1768841.0,17.837
2025-12-12 13:49:00,17.97,17.97,17.98,17.97,396,711833.0,17.837
2025-12-12 13:50:00,17.97,17.97,17.98,17.97,508,913275.0,17.837
2025-12-12 13:51:00,17.97,17.97,17.98,17.97,1106,1987697.0,17.838
2025-12-12 13:52:00,17.97,17.98,17.98,17.97,1511,2716710.0,17.839
2025-12-12 13:53:00,17.98,17.99,17.99,17.97,813,1462135.0,17.84
2025-12-12 13:54:00,17.98,17.99,17.99,17.98,831,1494717.0,17.84
2025-12-12 13:55:00,17.99,17.99,18.0,17.99,2897,5213231.0,17.842
2025-12-12 13:56:00,18.0,18.03,18.04,17.99,4960,8934313.0,17.846
2025-12-12 13:57:00,18.03,18.02,18.03,18.01,2268,4087477.0,17.848
2025-12-12 13:58:00,18.02,17.99,18.02,17.99,1691,3043939.0,17.849
2025-12-12 13:59:00,17.99,18.01,18.01,17.99,925,1665046.0,17.849
2025-12-12 14:00:00,18.01,18.01,18.01,18.0,668,1202961.0,17.85
2025-12-12 14:01:00,18.02,18.01,18.02,18.0,1764,3176939.0,17.851
2025-12-12 14:02:00,18.01,18.0,18.02,18.0,1361,2451200.0,17.852
2025-12-12 14:03:00,18.01,18.0,18.01,18.0,1191,2144454.0,17.853
2025-12-12 14:04:00,18.01,17.99,18.01,17.99,1151,2071578.0,17.853
2025-12-12 14:05:00,17.99,17.99,18.0,17.98,1653,2973678.0,17.854
2025-12-12 14:06:00,17.99,18.01,18.01,17.99,1164,2095044.0,17.855
2025-12-12 14:07:00,18.01,18.01,18.01,18.0,849,1528738.0,17.856
2025-12-12 14:08:00,18.02,18.04,18.04,18.02,1788,3223825.0,17.857
2025-12-12 14:09:00,18.04,18.06,18.07,18.04,2139,3861145.0,17.859
2025-12-12 14:10:00,18.06,18.04,18.07,18.04,1350,2437615.0,17.86
2025-12-12 14:11:00,18.04,18.04,18.05,18.03,694,1252164.0,17.86
2025-12-12 14:12:00,18.04,18.04,18.05,18.03,594,1071684.0,17.861
2025-12-12 14:13:00,18.05,18.05,18.05,18.04,1409,2543066.0,17.862
2025-12-12 14:14:00,18.04,18.05,18.05,18.04,826,1490548.0,17.862
2025-12-12 14:15:00,18.05,18.05,18.05,18.04,1051,1896874.0,17.863
2025-12-12 14:16:00,18.05,18.06,18.07,18.05,3080,5562971.0,17.866
2025-12-12 14:17:00,18.06,18.08,18.08,18.06,1420,2566303.0,17.867
2025-12-12 14:18:00,18.08,18.1,18.1,18.07,2313,4183362.0,17.869
2025-12-12 14:19:00,18.09,18.08,18.1,18.08,2275,4116438.0,17.871
2025-12-12 14:20:00,18.09,18.12,18.12,18.08,3339,6044081.0,17.874
2025-12-12 14:21:00,18.12,18.11,18.13,18.11,2380,4313262.0,17.876
2025-12-12 14:22:00,18.11,18.1,18.11,18.1,1208,2187254.0,17.877
2025-12-12 14:23:00,18.1,18.1,18.11,18.08,2249,4069934.0,17.879
2025-12-12 14:24:00,18.09,18.09,18.1,18.08,736,1331461.0,17.879
2025-12-12 14:25:00,18.1,18.09,18.1,18.08,936,1693559.0,17.88
2025-12-12 14:26:00,18.09,18.1,18.11,18.09,3481,6301232.0,17.883
2025-12-12 14:27:00,18.1,18.12,18.12,18.1,1816,3289268.0,17.884
2025-12-12 14:28:00,18.11,18.13,18.14,18.11,2544,4609919.0,17.887
2025-12-12 14:29:00,18.13,18.13,18.14,18.13,1705,3091906.0,17.888
2025-12-12 14:30:00,18.12,18.13,18.13,18.12,1229,2228864.0,17.889
2025-12-12 14:31:00,18.13,18.12,18.13,18.1,2616,4739834.0,17.891
2025-12-12 14:32:00,18.11,18.1,18.12,18.1,2679,4852815.0,17.893
2025-12-12 14:33:00,18.09,18.11,18.12,18.09,4205,7609148.0,17.896
2025-12-12 14:34:00,18.12,18.13,18.14,18.12,4182,7581102.0,17.899
2025-12-12 14:35:00,18.13,18.11,18.13,18.11,1434,2598510.0,17.901
2025-12-12 14:36:00,18.11,18.12,18.12,18.11,2380,4312683.0,17.902
2025-12-12 14:37:00,18.13,18.13,18.14,18.12,1981,3590851.0,17.904
2025-12-12 14:38:00,18.13,18.12,18.13,18.12,1054,1910168.0,17.905
2025-12-12 14:39:00,18.13,18.14,18.14,18.12,1508,2733770.0,17.906
2025-12-12 14:40:00,18.14,18.14,18.14,18.12,2599,4713621.0,17.908
2025-12-12 14:41:00,18.14,18.13,18.15,18.13,2117,3840483.0,17.909
2025-12-12 14:42:00,18.14,18.12,18.14,18.12,2151,3899171.0,17.911
2025-12-12 14:43:00,18.12,18.13,18.14,18.12,1893,3432463.0,17.912
2025-12-12 14:44:00,18.14,18.14,18.14,18.13,1299,2355962.0,17.913
2025-12-12 14:45:00,18.14,18.15,18.15,18.13,1688,3062089.0,17.914
2025-12-12 14:46:00,18.15,18.18,18.18,18.14,7412,13455485.0,17.92
2025-12-12 14:47:00,18.18,18.15,18.19,18.14,4487,8155210.0,17.923
2025-12-12 14:48:00,18.15,18.18,18.18,18.15,1806,3280901.0,17.925
2025-12-12 14:49:00,18.17,18.18,18.18,18.16,2635,4788896.0,17.927
2025-12-12 14:50:00,18.17,18.17,18.18,18.17,3180,5779815.0,17.929
2025-12-12 14:51:00,18.17,18.18,18.18,18.17,2198,3996085.0,17.931
2025-12-12 14:52:00,18.19,18.18,18.19,18.17,1011,1837869.0,17.931
2025-12-12 14:53:00,18.18,18.16,18.18,18.16,1617,2938731.0,17.932
2025-12-12 14:54:00,18.17,18.17,18.17,18.16,1335,2425036.0,17.933
2025-12-12 14:55:00,18.16,18.16,18.17,18.16,1237,2246793.0,17.934
2025-12-12 14:56:00,18.15,18.15,18.16,18.15,1620,2941231.0,17.935
2025-12-12 14:57:00,18.15,18.15,18.16,18.15,1470,2668507.0,17.936
2025-12-12 14:58:00,18.15,18.15,18.15,18.15,0,0.0,17.936
2025-12-12 14:59:00,18.15,18.15,18.15,18.15,0,0.0,17.936
2025-12-12 15:00:00,18.15,18.15,18.15,18.15,7953,14434695.0,17.941
