时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-12 10:29:00,17.68,17.67,17.68,17.67,346,611552.0,17.675
2025-12-12 10:30:00,17.67,17.68,17.68,17.67,1121,1981728.0,17.675
2025-12-12 10:31:00,17.69,17.69,17.7,17.68,762,1348107.0,17.675
2025-12-12 10:32:00,17.69,17.69,17.69,17.68,715,1264452.0,17.675
2025-12-12 10:33:00,17.69,17.7,17.7,17.69,1000,1769511.0,17.675
2025-12-12 10:34:00,17.7,17.68,17.7,17.67,1912,3381015.0,17.675
2025-12-12 10:35:00,17.68,17.67,17.7,17.67,1249,2208373.0,17.675
2025-12-12 10:36:00,17.67,17.68,17.68,17.67,536,947966.0,17.675
2025-12-12 10:37:00,17.67,17.67,17.68,17.66,699,1234969.0,17.675
2025-12-12 10:38:00,17.68,17.68,17.68,17.67,1002,1771212.0,17.675
2025-12-12 10:39:00,17.68,17.69,17.69,17.67,1021,1804619.0,17.675
2025-12-12 10:40:00,17.69,17.7,17.7,17.68,530,937522.0,17.675
2025-12-12 10:41:00,17.69,17.69,17.7,17.69,1042,1843884.0,17.675
2025-12-12 10:42:00,17.7,17.7,17.7,17.69,749,1325285.0,17.675
2025-12-12 10:43:00,17.7,17.7,17.7,17.69,942,1667245.0,17.676
2025-12-12 10:44:00,17.7,17.72,17.72,17.69,860,1522798.0,17.676
2025-12-12 10:45:00,17.72,17.73,17.74,17.71,1188,2105069.0,17.676
2025-12-12 10:46:00,17.73,17.72,17.74,17.71,595,1054669.0,17.676
2025-12-12 10:47:00,17.73,17.71,17.73,17.71,714,1264834.0,17.677
2025-12-12 10:48:00,17.71,17.71,17.72,17.7,933,1652044.0,17.677
2025-12-12 10:49:00,17.71,17.7,17.71,17.7,494,874508.0,17.677
2025-12-12 10:50:00,17.7,17.71,17.71,17.7,1043,1846357.0,17.677
2025-12-12 10:51:00,17.71,17.7,17.71,17.7,803,1421545.0,17.677
2025-12-12 10:52:00,17.71,17.7,17.71,17.7,953,1686971.0,17.677
2025-12-12 10:53:00,17.7,17.7,17.71,17.7,672,1189597.0,17.677
2025-12-12 10:54:00,17.71,17.7,17.71,17.69,1717,3038112.0,17.678
2025-12-12 10:55:00,17.7,17.68,17.71,17.68,1160,2052355.0,17.678
2025-12-12 10:56:00,17.68,17.68,17.69,17.68,658,1163598.0,17.678
2025-12-12 10:57:00,17.69,17.69,17.69,17.68,1114,1970410.0,17.678
2025-12-12 10:58:00,17.69,17.68,17.69,17.68,525,928544.0,17.678
2025-12-12 10:59:00,17.69,17.68,17.69,17.68,818,1446786.0,17.678
2025-12-12 11:00:00,17.69,17.7,17.7,17.68,1215,2149515.0,17.678
2025-12-12 11:01:00,17.69,17.69,17.7,17.69,374,661718.0,17.678
2025-12-12 11:02:00,17.7,17.7,17.7,17.68,542,958707.0,17.678
2025-12-12 11:03:00,17.69,17.69,17.7,17.68,956,1690705.0,17.678
2025-12-12 11:04:00,17.69,17.69,17.69,17.68,681,1204120.0,17.678
2025-12-12 11:05:00,17.68,17.67,17.69,17.67,1068,1888049.0,17.678
2025-12-12 11:06:00,17.68,17.67,17.68,17.66,1497,2644870.0,17.678
2025-12-12 11:07:00,17.67,17.66,17.67,17.66,958,1692060.0,17.678
2025-12-12 11:08:00,17.66,17.65,17.66,17.65,1134,2002143.0,17.678
2025-12-12 11:09:00,17.66,17.66,17.66,17.65,800,1412417.0,17.678
2025-12-12 11:10:00,17.66,17.65,17.66,17.65,507,895881.0,17.678
2025-12-12 11:11:00,17.65,17.65,17.66,17.65,865,1526894.0,17.677
2025-12-12 11:12:00,17.65,17.62,17.66,17.62,1768,3118880.0,17.677
2025-12-12 11:13:00,17.63,17.62,17.63,17.62,1768,3115693.0,17.676
2025-12-12 11:14:00,17.62,17.62,17.62,17.61,736,1296597.0,17.676
2025-12-12 11:15:00,17.62,17.62,17.63,17.62,867,1527460.0,17.676
2025-12-12 11:16:00,17.63,17.64,17.64,17.62,1053,1856340.0,17.676
2025-12-12 11:17:00,17.64,17.65,17.65,17.63,869,1532633.0,17.676
2025-12-12 11:18:00,17.65,17.64,17.65,17.64,323,570002.0,17.675
2025-12-12 11:19:00,17.64,17.64,17.65,17.64,755,1331969.0,17.675
2025-12-12 11:20:00,17.64,17.63,17.64,17.62,901,1588645.0,17.675
2025-12-12 11:21:00,17.62,17.63,17.63,17.62,692,1219800.0,17.675
2025-12-12 11:22:00,17.63,17.62,17.63,17.62,865,1524495.0,17.675
2025-12-12 11:23:00,17.62,17.63,17.63,17.62,921,1623229.0,17.674
2025-12-12 11:24:00,17.63,17.63,17.64,17.62,937,1651948.0,17.674
2025-12-12 11:25:00,17.63,17.64,17.64,17.63,208,366806.0,17.674
2025-12-12 11:26:00,17.64,17.64,17.64,17.63,721,1271251.0,17.674
2025-12-12 11:27:00,17.63,17.63,17.64,17.63,708,1248148.0,17.674
2025-12-12 11:28:00,17.64,17.63,17.64,17.63,566,998307.0,17.674
2025-12-12 11:29:00,17.63,17.63,17.64,17.62,662,1166752.0,17.674
2025-12-12 11:30:00,17.63,17.64,17.64,17.62,1033,1820527.0,17.673
2025-12-12 13:01:00,17.64,17.64,17.65,17.63,1610,2840254.0,17.673
2025-12-12 13:02:00,17.64,17.65,17.66,17.64,1111,1960742.0,17.673
2025-12-12 13:03:00,17.65,17.65,17.65,17.64,524,924439.0,17.673
2025-12-12 13:04:00,17.64,17.63,17.65,17.63,993,1751281.0,17.673
2025-12-12 13:05:00,17.64,17.64,17.64,17.63,366,645428.0,17.673
2025-12-12 13:06:00,17.64,17.64,17.64,17.63,1061,1870952.0,17.672
2025-12-12 13:07:00,17.64,17.63,17.64,17.63,657,1158455.0,17.672
2025-12-12 13:08:00,17.63,17.64,17.64,17.63,483,851665.0,17.672
2025-12-12 13:09:00,17.64,17.63,17.64,17.63,698,1231148.0,17.672
2025-12-12 13:10:00,17.63,17.63,17.64,17.63,883,1556801.0,17.672
2025-12-12 13:11:00,17.64,17.64,17.64,17.63,695,1225810.0,17.672
2025-12-12 13:12:00,17.63,17.64,17.64,17.63,962,1696461.0,17.672
2025-12-12 13:13:00,17.64,17.63,17.64,17.63,352,620718.0,17.671
2025-12-12 13:14:00,17.64,17.63,17.64,17.63,1316,2320322.0,17.671
2025-12-12 13:15:00,17.63,17.62,17.64,17.62,554,976572.0,17.671
2025-12-12 13:16:00,17.63,17.63,17.63,17.62,1160,2044694.0,17.671
2025-12-12 13:17:00,17.62,17.61,17.63,17.61,1501,2644467.0,17.67
2025-12-12 13:18:00,17.62,17.62,17.62,17.61,1270,2237237.0,17.67
2025-12-12 13:19:00,17.61,17.63,17.63,17.61,975,1717975.0,17.67
2025-12-12 13:20:00,17.63,17.63,17.63,17.62,880,1551166.0,17.67
2025-12-12 13:21:00,17.64,17.63,17.64,17.62,752,1325648.0,17.67
2025-12-12 13:22:00,17.63,17.62,17.63,17.62,831,1463976.0,17.669
2025-12-12 13:23:00,17.61,17.61,17.62,17.61,1019,1794679.0,17.669
2025-12-12 13:24:00,17.62,17.61,17.62,17.61,1103,1942507.0,17.669
2025-12-12 13:25:00,17.61,17.61,17.62,17.61,1070,1884379.0,17.669
2025-12-12 13:26:00,17.61,17.61,17.62,17.61,1327,2336897.0,17.668
2025-12-12 13:27:00,17.61,17.61,17.62,17.6,1173,2065463.0,17.668
2025-12-12 13:28:00,17.6,17.61,17.62,17.6,1384,2436585.0,17.667
2025-12-12 13:29:00,17.61,17.62,17.62,17.61,875,1541120.0,17.667
2025-12-12 13:30:00,17.62,17.61,17.62,17.61,797,1403971.0,17.667
2025-12-12 13:31:00,17.61,17.63,17.63,17.61,983,1732080.0,17.667
2025-12-12 13:32:00,17.63,17.66,17.66,17.63,1604,2829588.0,17.667
2025-12-12 13:33:00,17.66,17.67,17.68,17.66,539,952375.0,17.667
2025-12-12 13:34:00,17.67,17.66,17.67,17.65,402,709896.0,17.667
2025-12-12 13:35:00,17.66,17.64,17.66,17.63,530,934937.0,17.667
2025-12-12 13:36:00,17.62,17.62,17.64,17.62,846,1491036.0,17.666
2025-12-12 13:37:00,17.63,17.64,17.64,17.62,576,1015390.0,17.666
2025-12-12 13:38:00,17.64,17.66,17.66,17.63,881,1554139.0,17.666
2025-12-12 13:39:00,17.66,17.67,17.67,17.65,599,1058003.0,17.666
2025-12-12 13:40:00,17.67,17.66,17.67,17.65,721,1273076.0,17.666
2025-12-12 13:41:00,17.66,17.65,17.66,17.65,719,1269139.0,17.666
2025-12-12 13:42:00,17.66,17.64,17.66,17.64,952,1680264.0,17.666
2025-12-12 13:43:00,17.66,17.64,17.66,17.64,656,1157193.0,17.666
2025-12-12 13:44:00,17.63,17.65,17.65,17.63,780,1375976.0,17.666
2025-12-12 13:45:00,17.65,17.65,17.65,17.64,455,802826.0,17.666
2025-12-12 13:46:00,17.65,17.64,17.65,17.64,327,577033.0,17.666
2025-12-12 13:47:00,17.65,17.65,17.65,17.64,418,737528.0,17.666
2025-12-12 13:48:00,17.65,17.63,17.65,17.63,978,1724866.0,17.666
2025-12-12 13:49:00,17.63,17.64,17.65,17.63,1032,1819881.0,17.666
2025-12-12 13:50:00,17.65,17.66,17.66,17.65,879,1551789.0,17.666
2025-12-12 13:51:00,17.66,17.67,17.67,17.65,712,1257434.0,17.666
2025-12-12 13:52:00,17.66,17.67,17.67,17.66,522,922154.0,17.666
2025-12-12 13:53:00,17.67,17.66,17.67,17.65,860,1518553.0,17.665
2025-12-12 13:54:00,17.65,17.67,17.67,17.65,262,462720.0,17.665
2025-12-12 13:55:00,17.66,17.66,17.67,17.65,672,1186406.0,17.665
2025-12-12 13:56:00,17.66,17.64,17.66,17.64,1032,1821344.0,17.665
2025-12-12 13:57:00,17.65,17.65,17.66,17.64,751,1325472.0,17.665
2025-12-12 13:58:00,17.65,17.66,17.66,17.65,382,674343.0,17.665
2025-12-12 13:59:00,17.66,17.66,17.66,17.64,985,1738330.0,17.665
2025-12-12 14:00:00,17.66,17.64,17.66,17.64,847,1494640.0,17.665
2025-12-12 14:01:00,17.64,17.66,17.66,17.64,383,676024.0,17.665
2025-12-12 14:02:00,17.65,17.66,17.66,17.65,887,1565652.0,17.665
2025-12-12 14:03:00,17.65,17.66,17.67,17.65,968,1709488.0,17.665
2025-12-12 14:04:00,17.66,17.66,17.67,17.66,533,941481.0,17.665
2025-12-12 14:05:00,17.66,17.66,17.67,17.66,412,727750.0,17.665
2025-12-12 14:06:00,17.66,17.67,17.67,17.66,750,1324603.0,17.665
2025-12-12 14:07:00,17.67,17.66,17.67,17.66,907,1602232.0,17.665
2025-12-12 14:08:00,17.67,17.67,17.67,17.65,405,715248.0,17.665
2025-12-12 14:09:00,17.66,17.65,17.66,17.65,911,1608223.0,17.665
2025-12-12 14:10:00,17.65,17.66,17.66,17.65,937,1653915.0,17.665
2025-12-12 14:11:00,17.65,17.66,17.66,17.64,774,1366091.0,17.665
2025-12-12 14:12:00,17.66,17.66,17.66,17.65,1287,2271918.0,17.665
2025-12-12 14:13:00,17.66,17.64,17.66,17.64,1052,1856428.0,17.665
2025-12-12 14:14:00,17.65,17.65,17.65,17.64,945,1667487.0,17.665
2025-12-12 14:15:00,17.65,17.64,17.65,17.64,871,1536895.0,17.665
2025-12-12 14:16:00,17.64,17.65,17.65,17.64,469,827548.0,17.665
2025-12-12 14:17:00,17.65,17.65,17.65,17.64,1216,2145555.0,17.665
2025-12-12 14:18:00,17.65,17.65,17.65,17.64,703,1240338.0,17.664
2025-12-12 14:19:00,17.64,17.65,17.65,17.64,281,495880.0,17.664
2025-12-12 14:20:00,17.65,17.64,17.65,17.64,1018,1795869.0,17.664
2025-12-12 14:21:00,17.65,17.65,17.65,17.64,367,647503.0,17.664
2025-12-12 14:22:00,17.64,17.65,17.66,17.64,1447,2553994.0,17.664
2025-12-12 14:23:00,17.65,17.66,17.66,17.64,967,1706382.0,17.664
2025-12-12 14:24:00,17.65,17.66,17.66,17.65,215,379599.0,17.664
2025-12-12 14:25:00,17.66,17.66,17.67,17.65,1284,2267350.0,17.664
2025-12-12 14:26:00,17.67,17.67,17.67,17.66,392,692475.0,17.664
2025-12-12 14:27:00,17.67,17.67,17.68,17.66,1493,2638215.0,17.664
2025-12-12 14:28:00,17.68,17.67,17.68,17.67,752,1328989.0,17.664
2025-12-12 14:29:00,17.67,17.67,17.68,17.66,1086,1918921.0,17.664
2025-12-12 14:30:00,17.66,17.65,17.67,17.65,890,1572036.0,17.664
2025-12-12 14:31:00,17.65,17.66,17.67,17.65,692,1222093.0,17.664
2025-12-12 14:32:00,17.65,17.65,17.66,17.65,829,1463362.0,17.664
2025-12-12 14:33:00,17.65,17.65,17.66,17.64,2318,4090453.0,17.664
2025-12-12 14:34:00,17.65,17.64,17.66,17.64,1099,1939183.0,17.664
2025-12-12 14:35:00,17.65,17.64,17.65,17.64,936,1651291.0,17.664
2025-12-12 14:36:00,17.64,17.63,17.65,17.63,1097,1934877.0,17.664
2025-12-12 14:37:00,17.63,17.64,17.65,17.63,1054,1858921.0,17.664
2025-12-12 14:38:00,17.64,17.65,17.65,17.63,1140,2010877.0,17.664
2025-12-12 14:39:00,17.64,17.64,17.65,17.63,503,887309.0,17.664
2025-12-12 14:40:00,17.63,17.63,17.64,17.63,1676,2955326.0,17.663
2025-12-12 14:41:00,17.64,17.63,17.64,17.63,1107,1951872.0,17.663
2025-12-12 14:42:00,17.63,17.63,17.64,17.63,1328,2341661.0,17.663
2025-12-12 14:43:00,17.64,17.63,17.64,17.63,1887,3327257.0,17.663
2025-12-12 14:44:00,17.64,17.64,17.64,17.63,839,1479457.0,17.663
2025-12-12 14:45:00,17.63,17.63,17.63,17.62,1531,2699060.0,17.663
2025-12-12 14:46:00,17.63,17.62,17.63,17.62,1691,2980426.0,17.662
2025-12-12 14:47:00,17.62,17.63,17.63,17.62,1690,2977523.0,17.662
2025-12-12 14:48:00,17.62,17.62,17.63,17.62,1831,3226862.0,17.662
2025-12-12 14:49:00,17.62,17.63,17.63,17.62,1208,2128772.0,17.662
2025-12-12 14:50:00,17.62,17.61,17.63,17.61,1248,2199643.0,17.662
2025-12-12 14:51:00,17.62,17.61,17.62,17.61,1399,2464074.0,17.661
2025-12-12 14:52:00,17.62,17.61,17.62,17.61,2543,4478846.0,17.661
2025-12-12 14:53:00,17.62,17.61,17.62,17.61,2773,4883902.0,17.66
2025-12-12 14:54:00,17.61,17.62,17.62,17.61,1572,2768817.0,17.66
2025-12-12 14:55:00,17.61,17.61,17.62,17.6,3858,6794699.0,17.66
2025-12-12 14:56:00,17.61,17.61,17.62,17.61,2872,5057914.0,17.659
2025-12-12 14:57:00,17.63,17.62,17.63,17.62,3374,5945105.0,17.659
2025-12-12 14:58:00,17.62,17.62,17.62,17.62,34,59931.0,17.659
2025-12-12 14:59:00,17.62,17.62,17.62,17.62,0,0.0,17.659
2025-12-12 15:00:00,17.63,17.63,17.63,17.63,2964,5225532.0,17.658
