时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-15 10:10:00,14.08,14.09,14.1,14.08,878,1236786.0,14.07
2025-12-15 10:11:00,14.09,14.08,14.09,14.08,749,1054703.0,14.07
2025-12-15 10:12:00,14.08,14.07,14.08,14.06,1293,1819284.0,14.07
2025-12-15 10:13:00,14.06,14.07,14.07,14.05,4667,6561245.0,14.069
2025-12-15 10:14:00,14.07,14.04,14.07,14.04,4133,5807132.0,14.069
2025-12-15 10:15:00,14.04,14.05,14.07,14.04,1361,1911684.0,14.068
2025-12-15 10:16:00,14.06,14.05,14.07,14.05,1592,2237004.0,14.068
2025-12-15 10:17:00,14.05,14.06,14.06,14.05,1771,2488478.0,14.068
2025-12-15 10:18:00,14.05,14.07,14.08,14.05,733,1030972.0,14.068
2025-12-15 10:19:00,14.06,14.07,14.07,14.06,1182,1662430.0,14.068
2025-12-15 10:20:00,14.07,14.05,14.07,14.05,760,1068135.0,14.068
2025-12-15 10:21:00,14.05,14.04,14.06,14.04,1642,2306410.0,14.068
2025-12-15 10:22:00,14.04,14.03,14.05,14.03,1031,1447608.0,14.068
2025-12-15 10:23:00,14.03,14.06,14.06,14.03,1858,2609355.0,14.067
2025-12-15 10:24:00,14.05,14.06,14.07,14.05,1149,1614861.0,14.067
2025-12-15 10:25:00,14.07,14.08,14.1,14.07,1372,1932240.0,14.067
2025-12-15 10:26:00,14.09,14.09,14.1,14.08,837,1179127.0,14.067
2025-12-15 10:27:00,14.09,14.09,14.1,14.09,604,851273.0,14.067
2025-12-15 10:28:00,14.09,14.09,14.1,14.09,571,804673.0,14.068
2025-12-15 10:29:00,14.1,14.1,14.11,14.1,948,1336756.0,14.068
2025-12-15 10:30:00,14.1,14.11,14.11,14.1,335,472536.0,14.068
2025-12-15 10:31:00,14.1,14.09,14.11,14.09,1235,1741111.0,14.068
2025-12-15 10:32:00,14.11,14.1,14.11,14.1,1232,1737866.0,14.068
2025-12-15 10:33:00,14.1,14.12,14.12,14.1,971,1370341.0,14.069
2025-12-15 10:34:00,14.12,14.14,14.14,14.12,611,863480.0,14.069
2025-12-15 10:35:00,14.14,14.11,14.14,14.11,1032,1457527.0,14.069
2025-12-15 10:36:00,14.11,14.11,14.11,14.1,598,843414.0,14.069
2025-12-15 10:37:00,14.11,14.09,14.11,14.09,629,886937.0,14.07
2025-12-15 10:38:00,14.09,14.1,14.11,14.09,1385,1952647.0,14.07
2025-12-15 10:39:00,14.11,14.12,14.12,14.1,1462,2062921.0,14.07
2025-12-15 10:40:00,14.12,14.12,14.12,14.11,617,870934.0,14.07
2025-12-15 10:41:00,14.12,14.12,14.12,14.11,938,1323651.0,14.071
2025-12-15 10:42:00,14.11,14.12,14.12,14.1,1343,1895139.0,14.071
2025-12-15 10:43:00,14.11,14.12,14.12,14.11,550,776210.0,14.071
2025-12-15 10:44:00,14.11,14.11,14.12,14.11,1109,1564913.0,14.071
2025-12-15 10:45:00,14.11,14.13,14.13,14.11,1811,2555213.0,14.072
2025-12-15 10:46:00,14.12,14.12,14.13,14.12,365,515552.0,14.072
2025-12-15 10:47:00,14.12,14.11,14.13,14.11,688,971042.0,14.072
2025-12-15 10:48:00,14.11,14.09,14.11,14.09,1585,2234187.0,14.072
2025-12-15 10:49:00,14.09,14.1,14.1,14.09,2278,3210230.0,14.072
2025-12-15 10:50:00,14.09,14.13,14.14,14.09,2261,3188801.0,14.073
2025-12-15 10:51:00,14.14,14.14,14.15,14.13,755,1067551.0,14.073
2025-12-15 10:52:00,14.14,14.14,14.14,14.12,825,1165689.0,14.073
2025-12-15 10:53:00,14.14,14.11,14.14,14.11,1427,2015936.0,14.074
2025-12-15 10:54:00,14.11,14.1,14.12,14.1,2020,2850041.0,14.074
2025-12-15 10:55:00,14.1,14.09,14.11,14.09,1211,1706750.0,14.074
2025-12-15 10:56:00,14.09,14.08,14.09,14.07,1978,2784031.0,14.074
2025-12-15 10:57:00,14.08,14.09,14.09,14.07,594,836420.0,14.074
2025-12-15 10:58:00,14.09,14.08,14.09,14.08,737,1038000.0,14.074
2025-12-15 10:59:00,14.08,14.08,14.08,14.07,988,1390935.0,14.074
2025-12-15 11:00:00,14.07,14.07,14.08,14.07,937,1318493.0,14.074
2025-12-15 11:01:00,14.08,14.06,14.08,14.06,917,1290345.0,14.074
2025-12-15 11:02:00,14.06,14.06,14.06,14.06,1608,2261002.0,14.074
2025-12-15 11:03:00,14.05,14.05,14.06,14.05,730,1025798.0,14.074
2025-12-15 11:04:00,14.06,14.06,14.07,14.05,1305,1834676.0,14.074
2025-12-15 11:05:00,14.07,14.07,14.07,14.06,885,1244692.0,14.074
2025-12-15 11:06:00,14.07,14.06,14.07,14.06,413,580726.0,14.074
2025-12-15 11:07:00,14.06,14.04,14.06,14.04,2383,3348650.0,14.074
2025-12-15 11:08:00,14.04,14.02,14.05,14.02,8560,12005625.0,14.072
2025-12-15 11:09:00,14.02,14.01,14.02,14.0,4204,5890703.0,14.071
2025-12-15 11:10:00,14.01,14.03,14.03,14.0,2302,3224581.0,14.07
2025-12-15 11:11:00,14.03,14.03,14.04,14.03,932,1307843.0,14.07
2025-12-15 11:12:00,14.03,14.02,14.03,14.02,971,1361839.0,14.069
2025-12-15 11:13:00,14.02,14.03,14.04,14.02,2113,2963582.0,14.069
2025-12-15 11:14:00,14.03,14.05,14.05,14.03,759,1065624.0,14.069
2025-12-15 11:15:00,14.04,14.05,14.05,14.04,471,661571.0,14.069
2025-12-15 11:16:00,14.04,14.03,14.04,14.03,906,1271648.0,14.069
2025-12-15 11:17:00,14.03,14.03,14.04,14.02,701,983449.0,14.069
2025-12-15 11:18:00,14.03,14.02,14.03,14.02,562,788069.0,14.069
2025-12-15 11:19:00,14.02,14.03,14.03,14.02,245,343588.0,14.068
2025-12-15 11:20:00,14.02,14.02,14.03,14.02,2188,3066236.0,14.068
2025-12-15 11:21:00,14.01,14.02,14.02,14.01,374,524143.0,14.068
2025-12-15 11:22:00,14.01,14.0,14.01,14.0,2973,4162727.0,14.067
2025-12-15 11:23:00,14.0,13.98,14.0,13.98,4889,6839549.0,14.065
2025-12-15 11:24:00,13.98,13.98,13.99,13.97,1994,2787004.0,14.065
2025-12-15 11:25:00,13.98,13.98,13.99,13.97,1153,1611587.0,14.064
2025-12-15 11:26:00,13.99,13.98,13.99,13.98,717,1002521.0,14.064
2025-12-15 11:27:00,13.98,13.98,13.99,13.97,1495,2089723.0,14.063
2025-12-15 11:28:00,13.97,13.97,13.98,13.97,1308,1828401.0,14.063
2025-12-15 11:29:00,13.98,13.98,13.98,13.97,799,1116458.0,14.063
2025-12-15 11:30:00,13.98,13.98,13.99,13.97,2003,2799618.0,14.062
2025-12-15 13:01:00,13.97,13.96,13.99,13.96,2325,3249275.0,14.061
2025-12-15 13:02:00,13.96,13.96,13.97,13.96,1113,1554077.0,14.061
2025-12-15 13:03:00,13.96,13.96,13.98,13.96,659,920410.0,14.06
2025-12-15 13:04:00,13.97,13.97,13.97,13.96,336,469244.0,14.06
2025-12-15 13:05:00,13.97,13.97,13.98,13.97,634,885887.0,14.06
2025-12-15 13:06:00,13.97,13.97,13.98,13.97,313,437415.0,14.06
2025-12-15 13:07:00,13.97,13.97,13.98,13.96,1479,2066005.0,14.059
2025-12-15 13:08:00,13.97,13.96,13.97,13.96,1038,1449407.0,14.059
2025-12-15 13:09:00,13.96,13.96,13.97,13.96,1949,2720843.0,14.058
2025-12-15 13:10:00,13.96,13.96,13.97,13.96,899,1255091.0,14.058
2025-12-15 13:11:00,13.97,13.96,13.97,13.96,1514,2113770.0,14.057
2025-12-15 13:12:00,13.96,13.97,13.97,13.96,1091,1523796.0,14.057
2025-12-15 13:13:00,13.97,13.98,13.98,13.97,594,830010.0,14.057
2025-12-15 13:14:00,13.97,13.97,13.98,13.96,891,1244711.0,14.056
2025-12-15 13:15:00,13.96,13.97,13.97,13.96,998,1393625.0,14.056
2025-12-15 13:16:00,13.96,13.96,13.97,13.95,2287,3192625.0,14.055
2025-12-15 13:17:00,13.95,13.92,13.96,13.92,7982,11129329.0,14.052
2025-12-15 13:18:00,13.92,13.9,13.92,13.9,5307,7382348.0,14.049
2025-12-15 13:19:00,13.9,13.89,13.9,13.88,4705,6537516.0,14.046
2025-12-15 13:20:00,13.88,13.86,13.88,13.86,4205,5835291.0,14.044
2025-12-15 13:21:00,13.86,13.89,13.89,13.86,4783,6633338.0,14.041
2025-12-15 13:22:00,13.89,13.88,13.89,13.88,2300,3193172.0,14.04
2025-12-15 13:23:00,13.88,13.88,13.88,13.87,1554,2156577.0,14.039
2025-12-15 13:24:00,13.87,13.86,13.88,13.86,1464,2030717.0,14.038
2025-12-15 13:25:00,13.87,13.87,13.88,13.87,1469,2037404.0,14.037
2025-12-15 13:26:00,13.87,13.86,13.87,13.86,1891,2621626.0,14.036
2025-12-15 13:27:00,13.86,13.86,13.87,13.86,2745,3804932.0,14.034
2025-12-15 13:28:00,13.86,13.83,13.86,13.83,3470,4805533.0,14.032
2025-12-15 13:29:00,13.82,13.81,13.82,13.8,4439,6132368.0,14.029
2025-12-15 13:30:00,13.81,13.81,13.81,13.8,5420,7481780.0,14.025
2025-12-15 13:31:00,13.81,13.83,13.83,13.81,2821,3897921.0,14.023
2025-12-15 13:32:00,13.83,13.85,13.85,13.82,1562,2161845.0,14.022
2025-12-15 13:33:00,13.85,13.83,13.85,13.83,2602,3601937.0,14.021
2025-12-15 13:34:00,13.83,13.81,13.83,13.81,3110,4297943.0,14.019
2025-12-15 13:35:00,13.81,13.82,13.82,13.81,2680,3700686.0,14.017
2025-12-15 13:36:00,13.81,13.81,13.82,13.81,1715,2368618.0,14.016
2025-12-15 13:37:00,13.81,13.81,13.82,13.8,1661,2293594.0,14.015
2025-12-15 13:38:00,13.81,13.81,13.82,13.81,1220,1685089.0,14.014
2025-12-15 13:39:00,13.81,13.83,13.83,13.81,1235,1706627.0,14.013
2025-12-15 13:40:00,13.82,13.82,13.83,13.82,495,684269.0,14.013
2025-12-15 13:41:00,13.83,13.83,13.84,13.83,768,1062450.0,14.013
2025-12-15 13:42:00,13.84,13.85,13.85,13.83,906,1253803.0,14.012
2025-12-15 13:43:00,13.85,13.87,13.87,13.85,1133,1570046.0,14.012
2025-12-15 13:44:00,13.86,13.84,13.86,13.84,824,1141199.0,14.011
2025-12-15 13:45:00,13.85,13.85,13.85,13.83,463,640596.0,14.011
2025-12-15 13:46:00,13.84,13.84,13.85,13.84,573,793247.0,14.011
2025-12-15 13:47:00,13.84,13.84,13.85,13.84,898,1242993.0,14.01
2025-12-15 13:48:00,13.84,13.83,13.85,13.83,1170,1618621.0,14.01
2025-12-15 13:49:00,13.83,13.84,13.85,13.83,3374,4666663.0,14.008
2025-12-15 13:50:00,13.84,13.86,13.86,13.84,636,880636.0,14.008
2025-12-15 13:51:00,13.85,13.87,13.87,13.85,598,828865.0,14.007
2025-12-15 13:52:00,13.86,13.88,13.88,13.86,1193,1654590.0,14.007
2025-12-15 13:53:00,13.88,13.89,13.89,13.88,1149,1594972.0,14.006
2025-12-15 13:54:00,13.89,13.89,13.89,13.88,853,1184117.0,14.006
2025-12-15 13:55:00,13.89,13.89,13.89,13.88,760,1055592.0,14.006
2025-12-15 13:56:00,13.88,13.88,13.89,13.88,535,742811.0,14.006
2025-12-15 13:57:00,13.88,13.87,13.88,13.87,783,1086587.0,14.005
2025-12-15 13:58:00,13.87,13.86,13.88,13.86,776,1076263.0,14.005
2025-12-15 13:59:00,13.86,13.86,13.87,13.86,691,957694.0,14.005
2025-12-15 14:00:00,13.86,13.87,13.88,13.86,581,805707.0,14.005
2025-12-15 14:01:00,13.87,13.88,13.88,13.87,725,1005960.0,14.004
2025-12-15 14:02:00,13.88,13.89,13.89,13.87,580,805331.0,14.004
2025-12-15 14:03:00,13.89,13.88,13.89,13.88,997,1383987.0,14.004
2025-12-15 14:04:00,13.88,13.88,13.88,13.87,552,765683.0,14.004
2025-12-15 14:05:00,13.86,13.85,13.87,13.85,1372,1901381.0,14.003
2025-12-15 14:06:00,13.85,13.83,13.85,13.83,1251,1730924.0,14.002
2025-12-15 14:07:00,13.83,13.84,13.86,13.83,1943,2688133.0,14.001
2025-12-15 14:08:00,13.84,13.84,13.85,13.83,673,931325.0,14.001
2025-12-15 14:09:00,13.84,13.83,13.84,13.83,940,1300078.0,14.001
2025-12-15 14:10:00,13.84,13.84,13.84,13.83,633,875743.0,14.0
2025-12-15 14:11:00,13.83,13.82,13.84,13.82,934,1291075.0,14.0
2025-12-15 14:12:00,13.82,13.82,13.83,13.81,1685,2328819.0,13.999
2025-12-15 14:13:00,13.81,13.82,13.82,13.81,1646,2273881.0,13.998
2025-12-15 14:14:00,13.81,13.81,13.82,13.81,926,1279036.0,13.998
2025-12-15 14:15:00,13.81,13.82,13.82,13.81,933,1288598.0,13.997
2025-12-15 14:16:00,13.81,13.82,13.82,13.81,1172,1619605.0,13.997
2025-12-15 14:17:00,13.82,13.81,13.83,13.81,523,722650.0,13.996
2025-12-15 14:18:00,13.82,13.82,13.83,13.81,878,1213520.0,13.996
2025-12-15 14:19:00,13.82,13.83,13.83,13.81,1038,1434407.0,13.996
2025-12-15 14:20:00,13.83,13.82,13.83,13.82,590,815511.0,13.995
2025-12-15 14:21:00,13.82,13.82,13.83,13.82,962,1329737.0,13.995
2025-12-15 14:22:00,13.82,13.83,13.83,13.82,833,1151391.0,13.994
2025-12-15 14:23:00,13.83,13.82,13.83,13.82,813,1123691.0,13.994
2025-12-15 14:24:00,13.82,13.82,13.83,13.82,1034,1429270.0,13.994
2025-12-15 14:25:00,13.82,13.82,13.82,13.81,2214,3059369.0,13.993
2025-12-15 14:26:00,13.82,13.82,13.83,13.81,1448,2000648.0,13.992
2025-12-15 14:27:00,13.82,13.83,13.83,13.82,1130,1561885.0,13.991
2025-12-15 14:28:00,13.82,13.82,13.83,13.82,1691,2337371.0,13.991
2025-12-15 14:29:00,13.83,13.82,13.83,13.82,722,998144.0,13.99
2025-12-15 14:30:00,13.83,13.82,13.83,13.82,467,645653.0,13.99
2025-12-15 14:31:00,13.82,13.84,13.85,13.82,1249,1728537.0,13.99
2025-12-15 14:32:00,13.85,13.86,13.87,13.84,817,1131662.0,13.989
2025-12-15 14:33:00,13.86,13.87,13.87,13.85,837,1160136.0,13.989
2025-12-15 14:34:00,13.87,13.85,13.87,13.85,1292,1790520.0,13.989
2025-12-15 14:35:00,13.85,13.86,13.87,13.85,1038,1438541.0,13.988
2025-12-15 14:36:00,13.86,13.86,13.88,13.85,2971,4122098.0,13.987
2025-12-15 14:37:00,13.88,13.87,13.88,13.86,854,1184730.0,13.987
2025-12-15 14:38:00,13.86,13.85,13.87,13.84,1752,2428871.0,13.986
2025-12-15 14:39:00,13.85,13.83,13.85,13.83,1192,1649661.0,13.986
2025-12-15 14:40:00,13.83,13.83,13.85,13.82,1775,2454956.0,13.985
2025-12-15 14:41:00,13.82,13.83,13.83,13.82,1243,1718786.0,13.985
2025-12-15 14:42:00,13.82,13.83,13.85,13.82,1715,2372412.0,13.984
2025-12-15 14:43:00,13.82,13.82,13.83,13.82,1348,1863118.0,13.984
2025-12-15 14:44:00,13.83,13.82,13.83,13.81,2262,3126265.0,13.983
2025-12-15 14:45:00,13.82,13.82,13.82,13.81,2395,3308074.0,13.982
2025-12-15 14:46:00,13.81,13.8,13.82,13.8,2474,3417193.0,13.981
2025-12-15 14:47:00,13.81,13.82,13.82,13.8,2640,3646353.0,13.98
2025-12-15 14:48:00,13.82,13.81,13.82,13.81,1736,2398240.0,13.979
2025-12-15 14:49:00,13.81,13.82,13.82,13.81,1698,2345558.0,13.978
2025-12-15 14:50:00,13.82,13.84,13.85,13.81,3972,5493282.0,13.977
2025-12-15 14:51:00,13.83,13.82,13.84,13.82,1588,2196262.0,13.976
2025-12-15 14:52:00,13.83,13.81,13.83,13.81,1542,2131111.0,13.976
2025-12-15 14:53:00,13.81,13.82,13.82,13.81,2521,3482532.0,13.975
2025-12-15 14:54:00,13.81,13.81,13.82,13.81,3728,5149024.0,13.973
2025-12-15 14:55:00,13.81,13.8,13.81,13.8,3094,4271794.0,13.972
2025-12-15 14:56:00,13.81,13.81,13.81,13.8,5767,7961342.0,13.97
2025-12-15 14:57:00,13.81,13.81,13.82,13.81,3748,5177058.0,13.968
2025-12-15 14:58:00,13.82,13.82,13.82,13.82,40,55280.0,13.968
2025-12-15 14:59:00,13.82,13.82,13.82,13.82,0,0.0,13.968
2025-12-15 15:00:00,13.81,13.81,13.81,13.81,6940,9584140.0,13.966
